-507.45655084851427	-134.66853821065945	-182.72375092430417	-304.06892694390825	-325.1399777200385	398.0492517914714	155.0308980006829	-325.717553040144	-313.39617500314637	220.864506537715	279.6434042304471	381.4218997406854	89.03007728211696	-424.9340861254625	-243.87639988282712	-437.21124556844507	-425.39957094127874	143.25251344493722	-71.40389938759466	444.0832462200001	
42.523016383923164	334.4277518456481	-206.77279516086742	293.24941691033894	156.46643098664163	-115.43341618084389	-373.1239342480254	-244.25346580019112	301.0774561962405	192.21200349966512	-92.81447936221917	-281.612617522391	255.59551165454923	-19.218571869307993	-83.64964690595002	171.38066472228786	434.98861760814987	-149.39395925484808	-81.70835270168834	114.29135611491029	
-456.36395259205244	65.28778719272202	98.42682223675502	-193.57093531105227	-170.34723358614656	-329.2609663127324	269.6522538057359	-2.3109672959284353	-112.51212123244619	-68.7311067585726	-150.44587842553221	-301.8961729795062	-38.56275149888921	-500.7022294828088	308.22846792039434	231.31584988044892	227.18520380715677	1.718684627620405	-332.5729417342169	124.85173610048525	
206.43474556582953	158.57880766755557	34.04867737958921	-226.53063320867238	-113.90064635115999	-355.37134677100187	-231.73134415700326	-81.04323945380065	165.41025917730462	50.37957057708775	-49.16000535789607	-350.4112006452294	-104.35521549915859	210.62112213642513	380.3098834690329	86.99428513604005	260.99963970732654	16.880571901995836	45.07401285564595	220.44990191235365	
356.42209703480717	489.05596229643777	496.3381513659149	9.601473388297336	-220.032037844839	190.42103977370948	199.17333819594683	-416.68526650698476	297.48156234464625	155.38835511477362	-435.0643749818071	322.7789487792156	-26.913335533102895	440.8204659279885	508.3746405867133	175.12635376452783	-409.85910331375084	440.3046783006165	-305.2212500687533	240.68846810710124	
-379.06230297244383	-83.35167180470916	226.49454788833725	212.58819268230752	-340.45944155221065	-309.0859161533616	64.11951363374112	-158.3385527531629	396.7035913025137	-383.4057086150756	459.5944228203772	55.71800933901807	-7.129393194313877	164.0229597536886	35.32016444774342	-319.1167204304231	-284.24825033976435	-93.15866839852504	-385.7100105256492	-381.78380835336736	
-25.047764544877396	-318.73022420228335	109.06199755716455	-444.03186803272877	167.57193295037712	501.0940041846502	-492.79776259900854	31.738335220239605	492.608119955471	342.64745159417157	338.5994934472278	-469.6108183773678	432.37501158898124	445.6644298840796	400.7951509215944	-502.08815452668784	5.00451677480703	255.69078536718166	172.18108235475006	437.47916901278734	
358.41210154176133	-0.23210828337937528	314.59701939119327	115.68655464733808	492.8993973908006	-34.643834479855855	-144.49279757552227	320.46590254364	-64.17756703086769	418.93096010518764	-105.44920777819209	-238.64101654363378	81.47965461743559	283.37097384198	-310.1527622890309	-112.24209719711126	-220.4316206729282	-48.83592314362545	56.99004384490888	-380.63966184536093	
-485.7787242042934	184.57995579928968	-164.81414109567413	-371.55541445154125	-263.2334031789489	-43.69893411880474	339.48635540881435	-93.35211967018626	-216.04398455590137	-398.43404087327593	-488.47942604435946	132.72628574945986	-349.52630561482727	-490.34203384520765	8.564442109903439	-444.71033885533325	196.07810377563476	-71.42752377337257	-177.8191485803576	26.738620881694715	
429.734858169621	72.91337280751202	138.0308100875302	-494.41775029215825	256.57462276256877	416.5050028711238	356.7903874101431	508.98627475845467	-260.545623377305	127.86294861123645	12.412325135129095	310.7916683329115	-173.68678427144624	149.5389612174098	447.24354209489024	156.35079918390227	408.396375821372	-178.54999025855807	-120.24924083067646	355.35698906160064	
422.7705716007656	204.61132920246826	-162.18311599591982	-271.6124471805058	-217.62547941192912	121.22494716414735	-172.25093591182093	221.14667463739363	-446.86467306401977	-172.17672536672512	-75.71304807947502	126.37641266046558	115.43912062061247	-349.86449814261914	158.01602585009732	-444.89258443881045	-114.53076918388535	154.53123329452603	-188.3244234112487	448.34114123256643	
-469.3795647172359	-213.6995353322713	-318.09508116855426	-354.60472035281094	78.3596440814307	-411.34618676865836	109.99351377966013	268.00243362521076	62.53659341653338	225.16902480408305	-129.80756018083304	-406.17074654573423	-182.7525152350463	-5.528332726839153	22.10373856997296	291.37918448375547	-14.075192505557709	193.21814722055274	-484.4059171455217	-196.74347292757534	
-311.63607252343525	143.94795223654296	131.5753581655755	-107.49700854487872	292.9044737776543	298.0903324637003	-395.138032484127	156.16997511485488	305.959534149515	176.3464482755977	25.149287335500162	-507.53913033971963	195.53072346902616	255.82405539468732	501.96107606504427	-46.332822226763994	249.25937542197096	162.674994927478	-422.81318090963015	-366.26933222630953	
-248.05299109498299	267.57933544676166	397.5703464947471	-221.40893868844938	-217.67223328727005	-347.7689037147174	-319.77797112044516	110.5243813195724	349.19549556800814	-247.98945571992982	143.90437110973676	-435.55794174203027	194.77626210510095	219.2777710527199	507.4893964650189	-297.39597093017437	169.49340951216368	-328.8107992499545	412.6018961556438	-316.59861351240295	
109.99837003726486	-15.373843074596948	-258.95268302193324	384.7849451659969	436.53451494741546	-401.2713772289146	-124.82254098338763	-153.44440102021173	-429.63538895272234	32.6529069434082	-407.1309546222092	-319.9086870890784	-379.8761360472438	371.5131173942807	292.2817258752119	72.16187386978334	458.56177029017306	-65.97072402089464	-10.978139853408834	92.278998644941	
91.20465007594794	-106.81603259994887	101.76728556236583	49.544341395303604	254.0094544050836	-262.8104842020214	-468.194322058138	360.19010768928115	-197.9143644655802	-419.71550823858695	294.30533291776237	-380.0391055079791	-91.96194302601549	472.3157131367076	-487.5279044121811	27.154496076212126	133.42780846975063	323.7165526079016	-436.95007120900686	282.5305433582862	
-180.73876547196085	-440.6333641173829	364.8951749679445	-29.596966476174998	-74.70116094421854	-170.08905389330874	-41.40450895973953	-294.9388810256089	89.32702020897989	273.4276074696105	-356.68524334657513	205.20714253425717	184.35404426636262	392.8638593423401	-475.7762765235697	119.36702766538531	11.98071515122217	457.409195611066	-159.9763440622225	-396.79015647599016	
225.95213284696445	-424.0581770102423	-207.81357783050214	-436.582764832024	188.12326548523117	-416.12836360045924	-167.38023660669614	374.16294519434723	24.76478328363612	-35.89234563847771	12.519596248904804	-362.59705398973074	-337.70093466804826	97.50258934516421	271.19407587597664	-43.96476342483328	274.18821198438025	-276.030751021647	368.63554840726033	270.56493562850574	
168.796032409154	-314.47452787384555	275.57571820411806	272.2066476939211	94.6156701372704	-379.1956521347895	-138.31109135918518	332.37070987033815	164.29252924085438	23.065795318627124	-103.49470606282381	121.21302951049461	-252.62081347879854	-5.53721950953576	376.4622984493568	-351.6192595319859	453.73381652984256	508.2527077694133	-478.6426717758542	146.2564972037809	
-401.08063483944863	325.79908951422635	53.26852604020928	282.89408070406216	505.8721467458903	-23.41678901122515	-63.2167750106766	-39.5537000494308	134.49176089213313	-40.962238652033705	266.1144028693161	91.21315101086032	-407.34596947454753	-27.173601956333357	-144.60447570922912	-4.515212192769013	-107.531762227314	-175.77678588094528	-386.87672738730913	444.11722891035004	
-248.61194014923785	345.4949390481744	245.36470681447327	437.2636293834131	-300.9576711783609	144.65714051760358	-269.03845130629594	155.88486748607886	-359.62272970117806	-332.33874742684003	505.5497505464775	97.58482805239748	355.89672001547285	-400.024543795478	-80.23423543019953	75.95495209854391	327.4490071212755	-55.354254867434236	428.53331311074373	372.97157605817483	
-396.8581610813087	-374.73299843653547	-236.18369057232456	94.06598691467411	317.56668140869226	-20.145678211852953	-356.31729329471955	260.28374578804187	-449.41626053477626	391.3867429019449	-478.0465230330546	231.46399931543363	347.45631250275346	-123.20736612853182	-212.89213313211854	367.602943241611	221.13049955553572	-180.63449344486622	-429.5174741645236	355.5183260087939	
-143.0681000776072	-485.96564929368446	-443.8627542762265	355.60161046533983	117.8947970691313	76.56855754680953	437.06326506724747	471.8354936073474	38.35295541818857	-339.32908629158305	-340.31703948045794	75.36155167816094	430.3024068718597	-339.9942958737853	104.83084022007756	-288.2890623197217	-22.601997859204914	333.51974724592026	149.6158460837156	-420.64365300850875	
-479.73599759421455	-445.055164127741	-156.2568045456241	-450.49163092406604	275.08740964743083	460.11895628331797	495.0221459814055	-423.9373450260561	390.2199358435354	39.73166052520355	414.9018186527476	-350.6933693900153	152.7393336224917	98.28503549757454	-282.0377452768774	62.41511948817367	-128.3841546665356	-254.5324298968991	416.3416640285319	-452.09597177987575	
-127.70771090286945	-442.23843346446176	303.1032381732183	239.06988967212453	138.11802398899033	-372.0516518904826	-412.4637885421296	200.01963669482427	100.1780117147099	255.236014991077	412.3456131155706	0.19147611405117004	-482.372952986324	443.01586942618474	-84.38597807803899	-332.71804720376696	328.67794527837214	113.75180346690638	111.31605976835499	476.2279139838663	
-373.1016903965189	-36.77491450980659	-311.96735079117525	-5.655779419976909	-252.5525706654483	102.29345065255984	-510.6532612458832	340.88881135324834	-386.67206609195665	-501.5211954192615	444.20627488318723	-394.7834650357604	121.64068874840837	-106.92845117956023	-453.6875024021519	194.2914897473246	-305.78705078343785	-127.96746305080114	-23.667294362575376	27.65465048352496	
258.82052372029864	-256.21457697499136	-415.5530187532422	-31.010227705466207	-388.4561393373343	-4.97833690658905	27.41644301965357	-255.8050465844628	-476.4138243254842	392.8905569067588	444.0088935747225	136.35040548110624	382.13862494299406	185.41340070240267	302.23324361554273	397.17601964229243	493.60295496971423	172.6481482035531	-351.58076618349264	355.49190615702935	
-435.32353915641863	357.0358514382831	-233.26703647869243	-319.1639588714586	83.46734214251126	53.48422185845118	-437.7591307760986	-307.24935550477335	187.940032886302	-171.91346551594415	-130.873902437479	-271.6736624125796	-361.4090114271413	-32.06446574643212	-205.87863302586834	-273.61077868114614	-478.6753125863888	-383.7275025245456	479.65067752315554	-299.76949701647413	
308.03735114850986	-314.7901892117641	-448.4296829503509	-168.98845346458694	-173.57660624699253	159.48483095248366	61.76520660752885	-152.0704822271868	387.99442492689354	372.1372530752078	105.19203100993468	-233.1000104077092	-401.75428845192016	-67.34058981927171	-432.7359876123604	-431.098088409113	330.3173312375519	163.04133815563637	-178.25505254031106	403.2390772899133	
-237.62017438329144	-335.7733933632721	-426.4390530172817	-152.20033447955018	-116.6758128862644	-177.19460368812503	56.14871297543425	-202.0593550714524	216.15570265524582	-279.6980164439203	-125.86241955678383	272.8890377347469	-291.221039857296	61.1630889641101	-471.68996698536534	-496.46461893647887	208.6184949906259	-36.47936600281588	-264.0980543408965	510.1963995142029	
-385.2551510475161	-67.01029231932807	78.38831492296731	419.34560324739175	-58.12962472771903	396.1672901484535	361.9540798499743	5.449157200529385	121.74188580269083	-122.87835402830422	-108.12748993644624	501.9040297291331	9.08963004999714	130.0046565394132	101.00413894489941	169.6511077569371	13.392049973014537	-97.01840248267166	-354.410211535357	-259.6666078891924	
-367.71452185848887	-358.04785076287817	-201.5604338102102	260.88253977899365	169.48600762389162	58.03656573211492	223.5174758753859	-354.84817076349464	33.59735789460217	277.51765374916454	134.78712939993034	-86.33542755830553	-316.84545421340806	334.86641362146895	-448.9806484352236	99.7187624970851	92.69703491831774	334.63443036103627	-348.9339585725919	39.97788416646654	
186.57859512086645	501.3696501127216	443.877058400383	-251.71367760145756	342.6024344489117	-407.6944566510913	370.27813832191964	219.77539209116821	-216.578595476259	-429.61535324476665	-318.7619029827955	212.3708817606083	-101.0384881845871	-147.79172946081366	-463.96852542838576	161.57898077319578	184.91626680124625	-4.2472248204229	377.35145286908426	360.90971203979234	
-182.3851558659705	-452.83935138053	464.0429821588682	-229.50018165707212	-247.7062070625272	454.6014991494528	-41.28838086776989	-148.5823388690457	32.99573687877535	163.10272500149551	56.016956780677674	-222.22752713321978	-377.0182240586219	205.37431555937292	424.98252919185666	-297.89144335808527	-208.32393648105864	-489.00541220072034	-217.85543172612756	26.642374759043946	
226.76175613489136	415.88512851708435	-150.17769350157	186.69617964158158	498.11674619996006	336.78392002775183	239.22147109453738	-73.80339827848411	-487.18437388144207	387.42426336347035	35.479697659297585	-331.6601441364194	-84.5686223297892	-412.6551324268207	4.128734757677762	-297.5222164257513	372.3457546569216	155.69352946418394	18.783866368521558	290.9491663783889	
-344.2785572643795	-391.95890338628885	321.17384234292604	308.9710805905934	215.20263082900965	-277.90225558175433	-399.1020204101071	103.81303050844679	69.29199767597356	-59.68494892227744	26.537411423130038	114.3038878829285	363.7031037230904	-253.3301077624053	500.958164510673	-467.73239035436137	-136.19389415603587	253.45589709914168	150.822012046366	39.748227074194006	
-473.4267733569884	-417.34263374745683	150.46865640018325	235.86813992868315	-373.81308925326675	188.4484623132597	45.449033384033214	430.86571408188354	320.69918506831743	41.546705577388934	-0.9255813650262326	226.27942445175051	491.8256829406462	-461.4445183525103	-129.60026260469147	-198.6151415428717	-246.8803305297808	119.05394814754436	331.08210837829847	-397.1500213673132	
