136.9465919564484	-485.7078292060867	-129.5725097054451	-442.65626527902134	485.9626750333831	-283.4884158786534	269.96931517043345	-289.6036211630805	456.4226114991602	-170.78156595570005	-76.47886760934381	250.95088875251656	475.84659504819933	292.27126329985913	-364.11389741665573	-94.66969654938146	452.79349304754874	320.69273755602114	135.4175980862002	393.26890709441534	197.09839582629036	-109.10478466572994	-2.185018691253788	-218.81720914820528	-165.89054908161927	56.321862777828414	-304.4349286516998	-30.328209642340312	62.60167180938731	-45.1152250586282	
386.1916602858888	20.19295157562601	228.88138522987413	-51.24644067472582	-80.08064927588623	63.00092953844933	-448.60234620155586	-10.063375032999772	-110.72877589657287	248.82488098520764	-98.04956328014987	96.7063704332893	324.5017596591555	83.34407693158983	-392.67419775719753	284.24639665333393	-288.38314587992755	-415.66419760961537	-255.10124210478665	314.9446698407206	292.052184473082	-421.6002776859533	-277.57724527164305	-125.4785150834199	405.8693274010103	245.41175401957412	212.87293040239342	308.6640485521476	389.58584690271505	-390.6717476350002	
194.82541159460447	-358.9576270499257	-283.51918155604767	132.6477408744206	-174.55893402172535	295.50120288054916	-303.58756282307996	-44.25695660929483	-153.3252446525019	209.86280086316572	-201.15360471533182	437.4000994780438	-33.14544406733029	65.13406434971569	79.9262221550523	-77.75671547258509	203.2658143227394	-59.01191970714018	97.01736757720982	374.2879431931184	-506.164455368419	-162.8137609814056	-31.77435983557001	-478.35879869180724	-230.55936696553482	-439.87787402114793	499.9293828123175	492.3716571569174	-257.23836690967323	395.90106235565383	
321.3709284710459	111.78572829102939	145.9695758225804	-212.67779101689257	-245.17076227937793	470.7851047170709	-136.13183593890005	235.79992411514388	-276.1612857740995	-273.3646155245223	-50.5822271199151	54.65201016656863	-52.66583769620081	66.34944581767934	-506.16007753237216	-15.710249863582135	-234.51841109296862	80.98225538827455	-187.2578503971946	-500.32766316448897	492.30674323617427	-139.55450401243223	458.9129608028653	70.93448606679158	191.05189435543616	-482.0202635201	56.61574925760931	-368.6404599878957	117.47938889686998	-268.827603192723	
479.3575525504997	374.855462307164	382.0978395102379	-379.6238829827466	498.2248585090067	136.7914601802837	2.511815274696687	393.5694121774153	-277.0362164496862	-415.524583416624	461.79068051493016	266.10674295577564	-155.96448377283093	12.690809388442176	468.9151425061742	307.42875083801505	390.900410892932	443.57101533281445	-339.00828407859933	107.6467084031533	-470.22475713913565	93.66555079200646	240.0263633008152	-55.023686697097105	235.06838493483883	-307.6511743860517	69.61742570054048	273.27651690212076	-264.37403133523884	235.73667894376842	
384.9664147826892	91.44793591513553	-424.1800234811075	79.00946439914276	-398.8883798847032	137.16326427806484	112.37476788094102	14.492405513123572	-28.734148717340076	-478.661504873908	-298.33528555737166	233.0147626292828	196.58293478692133	-164.09058919630235	-403.9822707011607	-223.0404422948822	373.5915249150306	-305.14894401486686	455.3332200765075	287.02302912191476	262.9164084372238	-87.02829795155697	174.06382181759943	165.03129314572777	-363.2423763922518	-177.17651870397304	-48.68021405696061	10.206725797304443	-71.08220786271465	-18.897564262147398	
285.534321715327	-492.95870936096236	489.9553346995697	-336.8399868293618	-374.22479563414635	230.41813474048024	-121.70097071037361	-428.2846022895674	-402.5958961526827	-17.175877303689504	-400.11610311633933	46.544808985278905	-338.6293603539608	164.4171532589462	349.0636237717814	503.8290987480025	327.9808741479899	-35.64799264766208	-437.78269901092017	-431.03480500563217	-247.49632360042597	-100.87348455779335	-16.399656909783232	130.989246647826	-249.53163635332305	316.78719547437106	477.58983683042754	466.32159674096124	-28.03218230436738	131.62916327247592	
-415.45586596663276	-137.6769832848616	478.7097976522591	-495.45967934793396	-175.96565734591576	114.15177994575856	-175.0437468701087	-284.62756682863863	-280.7875233636446	413.62759620233464	-79.14263693901444	-339.32555194378574	-73.443592235079	93.24658205051855	-29.978806661548447	-0.20572354174663587	-214.82396891966602	-510.85505150402247	336.4641627471799	-1.2555899738725884	74.2785906543977	-454.31540720722046	89.35982736676351	-368.6640566750516	267.27219205815936	-333.5743844346286	371.24441810088865	236.91169068758143	-304.66208916412666	158.56289539032355	
-54.45203688109291	-455.44373503914767	-57.880227392011705	-269.56650314808354	-213.50175138864648	131.92427205647698	381.4700593305839	241.45159348031416	-335.40761556421825	276.8123064207713	501.9440645678519	246.79424780827662	251.94704108451037	-109.69824271627056	-75.03540027134022	-391.65083320594385	-367.07679393606475	-429.27890958117086	-387.7298605785639	200.83945730295216	-351.52459035019103	341.81505392349834	430.4239264156239	402.66596150538646	-371.3028847533499	-492.6325076158881	-291.2064623971509	-364.1510806443	89.0260716442599	-29.89899852223556	
-376.4899234159667	-510.48646341334256	132.53265162596858	-67.02709212369604	-262.5133250308129	-49.356361398139256	-5.356626239040224	473.00146237962724	206.6129324370437	8.326722415628183	-188.45115136191953	209.48972409942132	-299.2503504299027	-89.56844279255415	152.4120908058195	44.96674999808738	-265.87670717389983	370.596090101393	-205.6721835550407	-137.66371954670745	47.163998459524464	2.558436840559466	-281.21311153773274	-135.38662223473455	460.74443457091695	60.23801551625479	35.17296305992397	207.2372355317301	-318.8420571380953	403.56650079846406	
330.5592629562482	422.275873435776	101.02578752088402	469.8798154652942	-80.21651293638081	86.88429227508357	-306.3580770378566	-437.2871950427126	-86.5424451862167	383.1424062989472	396.0523817157833	-277.9130048363904	175.21644984895033	-436.1180985696979	-289.57716894140674	-360.15014119770495	-22.873645822950948	-315.6856094394816	51.97350015635482	117.31038170879333	333.75757146171054	97.19294837980522	-414.0445681513322	-283.6790088801429	313.9812683464935	-387.12045405352944	250.80418792064893	48.080175096673656	-444.9284831825839	215.04921879700078	
-11.259973548457651	-103.72755954898412	287.18528517357026	28.838388197024187	39.6834398558492	-237.27569725125318	-340.24671870033285	275.04151861670186	-227.5755855132283	-225.46517505139678	-449.25725891867614	290.4741411737008	80.52223739903172	490.63855879402274	276.1512977036165	490.8542056685616	-464.58107119864775	-445.0237005185936	507.4569063010325	465.5056850161192	-261.2746594020713	225.88576925677228	-212.91636275039923	189.85909230316042	-455.4165720440547	82.9794982254208	-278.75249139815514	-332.8863840871941	366.4204860676324	-48.34875664347362	
-349.1817913575587	383.53348398081005	-108.70558107077943	357.4449593048321	-254.92587573976613	-137.32108240646795	270.37808140630204	-438.16788969682005	-303.56166447658507	-287.5828316642263	-249.04885820257317	-472.5269236308445	448.4613688270616	229.82458687549274	-153.4442138656231	-180.2123887550489	-129.53563523374902	-341.92661354599807	33.729086103963255	404.62711360835556	-228.62755093957372	126.09950757835554	-186.04916659990892	352.0278314228917	-384.6470625116957	388.26830362127464	-351.86026743366074	-498.57048035903006	327.9268027895997	350.3949075185518	
288.194078552767	298.3681784699605	-384.7555086131217	-452.66579817155593	406.7047840428087	12.493962447901481	125.20783167631646	-209.06717752911885	507.0692766919186	311.8271147741867	-352.91953378897585	421.4309341564999	53.803961417993264	-498.55467159115176	137.15726918672692	155.41683321031007	298.8913085256014	-257.7059693629808	-170.0388455459563	359.1705660723419	209.50431583007855	474.5301609676411	349.30180002113445	21.684446168426575	-474.5734710975478	484.7452310849684	-477.63471964211806	147.8202544282217	13.93032344749713	207.56977436151612	
134.80835898566704	-400.04862380451345	170.7894527772114	-438.46522175129684	-374.39762111231903	-400.952221474504	-291.517110477609	334.6583883675422	-358.88599243506786	2.4874144622190215	-364.5011613549882	-177.961875942012	-14.380721195940168	95.92513226701942	-228.03408944868988	237.75875578149748	145.126579899543	509.3135683465249	-144.37288256381112	-142.32479343087158	209.03141850391034	326.65440121021743	-100.57061744989534	-87.90259245396453	-455.2578739993893	-379.7393329905142	-165.27359778839343	188.09096753914127	189.00051979365048	330.23129543545156	
321.28702592045613	387.012147304261	-129.8246027413021	-198.52104055500757	-211.03485902058696	-395.97961622976453	-38.67081179509688	-431.98914070246946	32.01757497582753	267.6538212102854	-34.65091042037233	-277.7613528167433	349.6586251073895	-202.88489144084713	-210.10584443486408	-457.1096445002778	52.507893152877614	-505.305089068506	-58.661415369000224	-23.38874809222466	-39.873018799000135	-165.24041440870536	-409.711289432596	260.57411132616414	-354.153021865264	191.9473339054665	270.6175463004422	459.3717373001739	-2.4354017501311773	144.65358679724716	
125.29569006425083	-479.8648508326878	260.1289188269093	-157.45838993286242	129.6010290080659	-465.7891490783062	-214.64602995244047	124.68857157305183	477.56214847570413	184.83850350348632	-508.4261696974983	-88.9302285128046	-147.26812581893114	273.09808562822195	-277.99178281291955	347.3954057715174	-140.40343263382096	149.9410388592088	-439.9749045744468	88.84466956366293	341.10667805770436	-365.61535751375914	318.6753524783769	123.9905710978802	-199.03993443229712	336.93260229589805	-197.36835798663463	-254.82257641368773	-314.6126718350678	128.986390723569	
-485.11180414112994	-137.20171101204647	-60.72779486376322	-195.56663693466675	235.2739119902111	-220.67386974556433	-205.5058598871812	-106.26316069638017	104.99329989911416	-501.42408936155755	334.4030593109909	-505.2877888988276	-501.95819830139834	369.5172959556985	272.32676735471625	209.7496964501281	489.442875816016	-129.98002559826233	-48.02783937065465	-437.45900162655533	423.8235270763224	-421.80686574756805	6.5092432998745835	195.3809631135789	-491.11735335511423	-143.51990833373634	-367.97430188854173	40.84950240524199	-103.18614707376491	74.38664007777936	
-432.09554809603594	-190.86950506234626	339.71997571412567	-268.341731772819	-299.4870905892407	-491.6040354259729	280.50028175569037	-223.12323245994577	-178.60470686450827	-182.42722707555913	-291.3945971336867	-35.1793530361922	27.932907271367412	-20.58192512516092	156.43578622948405	-234.47363783371298	-434.82261025110444	-84.8433122163213	89.01112102148443	300.79951510882427	365.2728023472463	-107.02087380523392	118.85659687181851	-362.04524472359964	386.5604721892545	-492.5356093355195	-64.15956746229949	113.81240186479954	66.10856751662152	301.47432410512624	
291.9540025364546	-151.55216862018722	-442.9760793192569	-212.73119053767778	132.75122253835082	262.875858128956	-371.5106543143475	509.5120438182214	251.35821034193543	131.75752963951982	126.02264858077808	-149.5203376366312	-389.37242749734475	-228.658577565278	-415.0234376265032	-432.8652159651578	11.143275944674997	-261.80663074092456	110.78972830720193	314.8182766597057	409.38266561798	345.8308084690791	-314.0410966958725	-182.90515439034823	-29.588399458514004	347.15810465446066	-339.8685515059056	-484.1897100748975	-254.97312908983218	292.59768870120797	
-468.8858856659877	-255.35049237354167	15.266449072431442	506.03026032708294	-146.03886491393826	346.43676262124814	95.68445490630882	-457.9062578972137	13.6387830262845	462.0902943596993	273.7312070519488	364.0453388001913	-207.93218625426522	27.533274650440717	34.992556322005726	-102.73401773592076	82.61743267577015	288.97172309160635	138.92402104772975	-78.42147986755072	-95.63428145926179	-199.22337208665465	407.066063076154	221.8627671181348	-47.34851403807335	225.75379851778473	-407.45375702050825	-154.01905637323915	233.62082337013146	181.84951244802403	
335.9618670644719	-160.22410470363292	-360.3801822467981	408.3234531620775	-44.50645570650266	-161.12798322716105	88.40037823075215	-159.87755429084638	-238.67378016381667	143.19621319367275	371.19147710569985	-400.3903202840838	425.14777719747894	25.540032590213286	-418.2582131557141	58.94327396613903	-127.34125155353081	-221.89011375778728	308.462015967733	-199.7428339961122	313.65894443818627	-160.14657391899556	-265.2134132908817	-404.62632504791657	231.37654212939208	-508.58721866216507	-200.16572859880995	-97.92661571679298	-233.72483574239112	386.83518723942325	
126.37586047585012	-204.03710261128242	-190.38765075362352	243.67036544242194	-68.98507549786268	414.7137245424468	178.52960329095458	152.8025250470638	486.3531522102322	183.89830609229466	223.42992167969715	-69.69971470578656	-126.25226381480968	-391.1800792369677	-351.1571795556567	-236.27570772099835	-412.92915603285303	-229.37735945803593	486.890462284672	447.70517806632154	-185.34531607119737	-474.42378500808496	-481.1507112771918	35.19841036670039	388.34622630021886	163.75783762755736	490.1538147035877	268.63288552743234	133.3059377557289	-361.6016823596658	
458.5064389612959	319.2017812769092	-43.13665229627503	-362.074559212542	-29.45238817351168	119.79161392296896	30.39005960663269	197.22002806399985	-455.204984704913	316.5149180306088	224.76662508723768	326.8030270465707	461.28844140877345	506.49703682599886	85.60512810082969	-309.40783012342666	38.569261627040305	-427.52637923963573	205.94241460883325	-199.49299809134737	-455.71176249120674	-248.12080432413876	181.64221095186178	-239.44102818018018	-215.13440064496564	382.45005950319216	108.23460880867799	-71.85896644780053	-274.7702800248785	450.9259589735352	
-168.6178004684076	471.02632760593383	119.72817080007599	-370.78423406799106	-45.40963971644544	-313.8992874355902	285.84449460972724	-240.60906703855449	17.176856204720707	-223.9126219448866	-325.63979414573834	342.08862845473027	133.8819444905364	208.47342665049587	58.07709507870311	-449.65727042633995	-231.16446137789939	37.51959741973417	126.15950244767964	367.51633953048236	304.90100673730376	504.62396795536836	446.56907462312734	93.88321771613857	399.6885506800321	144.41859093793676	51.946681097623014	-317.50129786830587	493.7712288131421	375.80540359298357	
