170.730209279807	19.565038091969882	117.62119494733952	-410.9404665162327	-64.84614119717116	-59.826847181238236	250.23133406317743	426.6762109814641	115.23554790098854	-376.1871745262894	-350.3777783427894	-385.83009162191735	-324.097116767029	-496.0432218531521	-261.7546971943477	-390.88261836131386	-406.8472499283745	-89.31016658601135	-315.54474222321005	445.3693888090787	-469.52068931990783	54.34951696299652	481.43685334536156	-133.0223036056468	476.5774656783435	-313.1838906225608	329.1263755203239	191.82583582980953	-353.25772214724634	32.0646050481007	-401.20956458243376	462.70513007494503	291.8611550958932	131.02850350578058	-441.7406327532119	-161.75153979782573	-218.16058454182496	443.4801300042768	208.11661166497697	-73.47674952213987	
-275.2869123545288	103.50611768474823	254.41785944500032	-208.80532788993548	163.58468775688266	-294.7501101710002	-49.24531462992144	42.99615239820287	-108.13163566833776	-306.09564000030787	166.68763171217768	157.79069270481398	-462.8501165016314	262.4676964894999	63.75242714636761	-510.2288124459238	-322.74466641798494	-295.4746245435669	-298.60988670105843	189.33112690382063	-200.12113180417293	482.28790490144456	477.2687150061636	309.8391200909415	-405.6539683296643	365.30160631445494	311.54826226305784	-261.02778713023184	284.7826749246228	-200.3459478624821	-133.30452994251596	-495.59843018510924	478.1233442912978	-235.8797547129202	266.47608181684325	-299.5163801522734	-208.9755249949376	335.5384253796349	407.74484706457974	-330.81411649436177	
-112.15173055669618	-107.23427632515501	-46.38756224749562	-326.2264216149447	163.45269630272276	-283.15564040097865	-152.50228086285722	219.79680103272017	-412.43892282753	-179.49225383741845	476.470865981143	-457.34776252278016	363.9911399583075	-250.12580219294017	-204.84027171751472	-451.55482904513156	-124.00004787284598	-247.88802376330966	28.325797789436592	-369.95183776250894	-99.55561385388125	-409.9852317852659	58.020826756541396	-163.85662041813777	-240.62944375546704	85.80104401393919	-61.99311577222039	489.6425998656033	44.0274387583861	-405.9570013561259	253.8644056432821	362.20735945967954	-289.84983388385496	302.4428203774561	-196.07785551029002	-443.36335145028727	-293.3220470318532	354.20386551551235	-503.1776756824664	190.65492509963872	
-81.13984990250589	-296.0063631668186	262.18118524560134	-472.88409627687736	495.9596830682185	82.96318342939139	-468.57837527891087	-344.15947705127576	500.4901424528164	228.9737532138255	477.4395587779235	-397.7724132629248	-83.884223449116	-88.91255971812046	-445.68079400261524	-467.58403188292164	143.0076110026115	-447.497986684973	206.83527060078723	323.1349818952215	20.580544203885097	319.452993387735	-137.02939835400588	99.45727772568273	171.13644233307593	-237.83216337346164	175.13875593522937	-217.5360036375273	-256.99170592237283	-198.26285594732224	13.228746023071722	-504.65287996339663	-228.66196475744476	-131.2331006465493	-130.01287006953407	173.70661554023786	-253.3723924249635	-50.1066930230607	-70.38095234628946	222.75302733854676	
92.67864081331186	0.6787672194409424	305.82397764895984	-93.20377151842808	-216.51993527410445	-72.93749007518068	391.7867552676146	182.79112803035878	412.01646264955605	374.41317623453506	123.91578596134923	-30.180320220376302	-499.14840889539255	376.3240269301075	-423.6373784756496	115.21508093663351	497.6920346336633	-127.39743918975739	249.56600135715303	276.5807100032059	-434.04460465650493	241.43668687550053	-19.756821916831314	243.22026455388163	32.65561077789971	339.4683409525617	-152.6020393657633	-153.52029028962778	235.6746315908689	-101.52585910166255	410.0316041178261	97.20295761502905	-487.28486212281393	453.53782858714624	330.32762511934595	-426.07508594759634	-131.0760078537719	-298.9943161856059	151.13505223670825	402.56447982931206	
130.33823304052157	121.13963822238736	-348.40270321480267	462.2392389144163	226.93818931712144	-334.77468912151244	-280.2349534699695	34.39980814896876	410.1920645501856	-238.04542366614083	284.9914527089195	-340.22155799310235	87.54641740087118	139.18137488996865	247.83658042415266	-288.3390043488441	-105.64558669059511	-426.35040257993023	335.1057466642857	190.724512598572	-124.75896415238742	487.0089990477228	-285.4877986788006	-192.86516021100624	-29.12028575766675	26.371793491020526	-121.70987625606534	401.7701028779493	367.5993434714793	235.81783159913016	-161.1129625523916	365.3247688688069	379.153636918957	-21.369606341342717	-351.3625144768399	-11.341996280772094	277.36682958332074	227.6372748217758	-146.9387555616027	423.0769041777055	
411.21976848850977	314.84339760324053	129.13869160064382	388.29111960854095	-188.73935766126488	-471.4284466540172	-334.4045768822557	121.54004558219901	-237.98814089125892	-222.4232795005575	156.8750225280113	83.87733422535666	171.30174401618797	471.0672040516549	399.0954936246145	146.79924076617715	375.17562740542405	-409.74709237299265	-478.13047741506904	-51.67549960134835	473.2344554092788	-321.0549751960882	-251.57703393682925	453.27319659918976	-366.08681781357967	-37.142924786592914	64.96768430251393	247.85006026182248	-49.658133330127384	468.59885846851455	321.7767650831097	479.71507847420526	284.0341112982944	472.91674701418606	35.86941910586688	-172.47958500320345	267.7159006275391	435.5139888001306	278.64263241104584	254.40649116719612	
329.1465758617195	201.78398250699183	257.1825092105182	72.18463383269284	-41.209669382694074	361.00675482809334	283.35625711614045	-4.115302272024792	49.67204156675382	-100.00402922137272	-23.880735892806626	124.01765979921095	-150.30424012245362	12.838396612971678	-331.22380425918334	163.29287757657846	127.11738922725465	-495.75749115304524	438.20736182988674	-239.36254291683446	-281.25543270580977	-134.89487228225533	-27.687306029959245	74.19315257102426	-107.21232195585378	-70.7832252227517	-308.8643086696205	-4.488643426384613	453.1050780772298	397.5567689138833	503.30852532361575	-398.5678254011972	-139.1263532357142	-100.62245243321291	233.60661060495	-97.8839326901649	-377.526952012906	97.24657108748465	-499.4821862719674	-490.60051635960485	
-337.4030710711704	324.3995051936615	229.81549025003824	-327.93347342380326	358.2993309777205	-320.8357506339412	372.17920697647685	337.76799540636864	144.84721221477753	333.8395927427604	-377.07115723654886	-286.8217683370796	486.88214661748907	-161.7454255808152	260.92916214104866	-3.4431953694822823	238.4944476366469	32.29623682184672	-459.3180241346369	171.1779592687202	-292.6172666865398	-462.025717717798	-188.44834340781335	-300.89397864803755	-82.69011108273924	-282.91080761179603	239.96721863155142	399.52753843014034	458.572765590367	50.289168473684185	-380.6896322987214	494.3034832811944	364.17963944039536	-121.76296552097654	24.034032188372635	203.5760326482972	-143.12768617214311	-242.23615425606658	242.35938335730032	-486.846747868416	
-121.95581016153932	418.25990566130156	-132.3280605672383	-173.9954983285328	10.98676281715143	-233.85327517785555	411.47860070262493	415.5255617066248	-344.2525669206407	-168.9152930008704	327.4973035148312	-11.721263286042813	-174.7984028863308	-288.39775219521835	-420.8702391103167	-417.3216533391948	79.72913553205296	450.0800003666693	76.21524777772095	489.5743758499566	200.1431875348527	230.49292593087466	-47.42053218778159	-119.10998789756059	111.24388593640265	-467.00174040061336	-482.5222912174449	212.38969427753887	-446.43544462275935	171.3635391303668	342.58500903976585	-268.706831006682	368.5407522809612	426.3525020315751	-105.29136689877151	-406.1894704548805	-194.53546928604914	413.5295384209759	-10.110741688391215	-407.2505243040215	
495.1866608923401	-463.49519166030433	-183.98249994651928	-283.8576303325025	261.5989993346931	-185.57743505839034	97.52063787966154	-320.64475797403895	93.46749145956835	229.49408998315357	-442.9276131365337	-412.62565376428324	51.19266231141569	-246.4052925091201	259.6444124345859	-182.0823458520748	477.55036723564353	-331.6197308254395	230.55336969313566	-424.3097709546325	363.4100713492045	238.0345571756917	-490.5388824001138	330.49146722158775	-358.159498481652	221.6324669513656	-511.4423629115402	-219.0091481521377	28.894600185800755	456.1968410992747	-311.60147569866956	13.816107977745105	-306.2832877261244	146.8384023906242	2.077238868862196	-226.85678943375524	-268.5665021781077	-467.10164929384604	-112.40698940605859	-180.75715641826065	
220.57863826175446	349.76231652686	159.4206259595121	244.42076266533263	-299.4416835331019	-369.01780176241994	-387.5934482946935	-390.50794195009814	420.8895779760103	-174.47124641216192	107.19909474544556	218.35005468859686	-479.36137629786606	502.40313978074687	-67.52464006172715	176.33033068605664	348.6484801874126	-297.5401591482058	248.24922284967033	80.92835146851291	-259.22189880251767	422.1358383044917	319.5363775698305	453.0072282305674	60.474740633713395	259.84284333902804	256.6123108289506	495.92694432809276	110.57137393426001	280.0588890061937	384.0274943284303	-451.9582737746152	-197.7609331253222	98.65596238499734	-235.5579689814125	-202.25443364721633	-247.46991461928064	-322.2835425032708	-390.792193084302	183.69784354399007	
-487.0753472514979	-260.9707618507956	85.46130564183295	-127.96799483923945	-277.26288102521085	-292.3896544737414	-309.70598680883677	148.23977906494406	271.1514899956163	-102.03187885602057	457.33962303720045	100.0322726533002	483.0372755680013	-272.57545942981017	19.858763059610624	-453.1942542812043	335.5479898889665	301.6170835077007	-67.88840691706781	118.38611577016457	362.82314712438824	249.33458379562262	-377.51258308896354	-281.50878990602223	168.90335981423652	27.09050736296456	-68.49172158452234	-334.1675725724326	321.2247326085578	-231.6956766021342	-339.56098921301293	-390.0195644243725	401.78404635943923	-398.3517409060371	-329.1780118079156	412.0397303827899	116.2613000764693	207.0221515470662	-135.192250449786	-256.1830009067568	
476.04823101535396	227.74314877386587	439.67586520186865	-425.4735162483769	-112.73563135329147	105.87922333704785	-106.56901270775438	-376.84749280529786	-173.55814989293464	-149.7819581921712	201.81935703849558	167.3857675452391	-70.36989142670387	-45.85808396277508	504.53979521943563	245.56370134008205	-377.79047707549023	359.6793113521793	128.82037622470386	-444.7201962065438	-119.29021842632233	325.2208974666353	-309.10171795542425	125.2778259980488	277.4043550986371	-438.1754261198866	-73.72429505961128	81.91852663352495	-185.60287823349665	332.689298071223	-365.0723929361916	76.89575584135139	424.3297496669468	109.2517241980446	-13.0896193530225	-134.01266781219198	-140.27923129739992	87.451921072613	-318.93888228603436	-466.54688614444655	
231.2973376919415	330.02667112491883	16.68736673566434	-138.7610705497305	329.50079766067734	-160.78162601135415	-118.67379119740741	163.4090519622531	-74.36581625791433	-338.9627296788963	403.79829784584683	107.21406477377911	508.87771021532285	-5.817997459692151	28.899464778829724	70.90246103233994	-16.37690391310923	499.9104362722493	-442.84311400674534	295.8056677028959	-375.72762615308164	318.55728920895024	-189.86911197010318	-29.63445134142364	497.8096161226274	-201.9796966100165	133.76561709329155	-425.36808517118953	-322.9140785337303	-37.62213577352668	-176.71664463556397	16.33483357498335	-466.14088708274016	-222.1357265820979	502.0769810316033	-29.067614064143186	-147.80239580277686	193.70750925043933	398.98361633770423	-15.951122285145914	
-248.10214535308438	-104.16541717554395	217.2206346837305	-338.54747289565216	88.06976835088415	-286.83335550573116	-494.86945887093657	407.17305631902525	87.02142945887908	-54.837307690224236	458.7169407317459	420.5311971727157	-61.981813785022496	295.4264127964494	481.7570154681447	488.7411367809257	-333.5958487468422	460.56377387666976	74.0486551549875	-384.6438917393161	-432.04349237107056	-159.9270647597104	-312.9084819362759	110.15336450645862	476.19307444176195	140.85860521478173	403.21139679138514	-223.89796415827732	-238.32674748318635	296.993783210655	93.81541980032068	219.82084934106797	-360.879678224758	491.600505079508	-420.88577784819836	483.4165709567935	106.45019519012521	-123.81056795218205	-54.73802844094229	230.7964767561789	
270.5170215520325	-498.51584552392046	220.4513428469121	-25.531641344867865	-97.41950800497483	-435.3384036320798	-46.94649988973123	-503.51823612789053	-450.8371749318118	411.064127879009	470.41599630934206	365.52258763213104	458.095273542978	9.781143612687856	140.4223749713584	-40.75036701450841	-149.8457222427728	508.06023082145714	-29.622348012475015	414.75865228423777	-498.2427106203177	-133.712384529058	-365.7878334078714	161.57309432409727	41.725763353515504	-181.72305782941407	440.3937847303698	-98.20524022712323	416.1301052948447	-201.17686242407	-334.69486959312303	-291.0004408270446	5.706698491940642	252.9145985814746	231.1768106495192	59.13430423203681	-85.718398811479	219.652449865206	62.97175876246547	-228.9394764294941	
-475.9515392029559	-212.20083024902806	-141.11196544425172	91.49900174790673	-120.56976841314707	-489.02794095653985	244.3889849563601	-216.04323707440676	-472.3954016986893	-195.19144078012522	-15.121016780092816	304.7633872088293	341.5926823937658	-263.0397011113682	-411.6773786669838	-18.39147377010363	-362.90182327895576	-7.477697789361514	156.25163056748238	115.95585720255315	385.0415917639432	508.47104831755837	-501.27930048600615	200.4108473507656	503.959347490941	470.8721760420923	-282.14147832147205	-68.45937622121073	277.1317324033803	-229.97679454880563	-510.2869263261971	-19.216301640676306	277.4674580243734	370.32125771748906	-506.88611750487746	-231.05398522179763	410.8035442192073	74.48835509595165	339.26422170490207	129.35682036687797	
355.3805813080096	-257.15177985731464	17.736744973935743	28.053416948351128	69.8222850520367	-270.37103583854196	-6.525417681983754	23.379147373099613	25.986504285854608	-338.23498105175713	-472.70277206033063	-154.8880606836613	304.5616960344695	-393.61049567843503	-127.72293433461317	-483.30739475459376	-237.74142194452998	-284.8554749080138	270.18713295000134	-29.70607616942226	116.8905179065124	389.5926458903032	-413.9755357477428	240.36010224773554	448.5501720756449	-485.6140572838979	260.38585061086417	-25.144556757670898	-39.52934425373377	89.4431280121023	271.2141044683956	323.78763805508163	398.011143030221	-157.80483043111002	13.142744274629763	309.6173934218838	220.52539704413402	-158.00843653286512	181.34576276077223	346.9304010255852	
